date,ticker,close
2024-04-26,UNP,233.1934356689453
2024-04-29,UNP,231.42613220214844
2024-04-30,UNP,227.7859649658203
2024-05-01,UNP,225.6729278564453
2024-05-02,UNP,228.2949981689453
2024-05-03,UNP,230.8594512939453
2024-05-06,UNP,229.7549285888672
2024-05-07,UNP,232.7996368408203
2024-05-08,UNP,236.1804656982422
2024-05-09,UNP,236.86244201660156
2024-05-10,UNP,237.62120056152344
2024-05-13,UNP,235.9691619873047
2024-05-14,UNP,235.25845336914062
2024-05-15,UNP,236.79519653320312
2024-05-16,UNP,236.1804656982422
2024-05-17,UNP,235.28726196289062
2024-05-20,UNP,234.00021362304688
2024-05-21,UNP,225.6729278564453
2024-05-22,UNP,225.43280029296875
2024-05-23,UNP,223.51185607910156
2024-05-24,UNP,222.87794494628906
2024-05-28,UNP,219.95809936523438
2024-05-29,UNP,216.95179748535156
2024-05-30,UNP,220.1790008544922
2024-05-31,UNP,224.89285278320312
2024-06-03,UNP,220.5460662841797
2024-06-04,UNP,219.86988830566406
2024-06-05,UNP,219.6670379638672
2024-06-06,UNP,220.53639221191406
2024-06-07,UNP,220.20799255371094
2024-06-10,UNP,221.1546173095703
2024-06-11,UNP,219.6670379638672
2024-06-12,UNP,218.75904846191406
2024-06-13,UNP,214.55715942382812
2024-06-14,UNP,214.53785705566406
2024-06-17,UNP,213.84234619140625
2024-06-18,UNP,215.00149536132812
2024-06-20,UNP,217.50331115722656
2024-06-21,UNP,218.4113006591797
2024-06-24,UNP,218.6527862548828
2024-06-25,UNP,216.4311065673828
2024-06-26,UNP,215.99644470214844
2024-06-27,UNP,215.86117553710938
2024-06-28,UNP,218.5561981201172
2024-07-01,UNP,217.203857421875
2024-07-02,UNP,217.8220672607422
2024-07-03,UNP,217.8896942138672
2024-07-05,UNP,217.50331115722656
2024-07-08,UNP,215.78392028808594
2024-07-09,UNP,214.22874450683594
2024-07-10,UNP,216.76919555664062
2024-07-11,UNP,220.9324493408203
2024-07-12,UNP,222.38136291503906
2024-07-15,UNP,227.9549102783203
2024-07-16,UNP,234.78419494628906
2024-07-17,UNP,235.5859375
2024-07-18,UNP,234.7358856201172
2024-07-19,UNP,234.0694122314453
2024-07-22,UNP,234.98703002929688
2024-07-23,UNP,231.3454132080078
2024-07-24,UNP,229.29759216308594
2024-07-25,UNP,227.3367156982422
2024-07-26,UNP,232.1761016845703
2024-07-29,UNP,233.90516662597656
2024-07-30,UNP,237.073486328125
2024-07-31,UNP,238.3292236328125
2024-08-01,UNP,236.14617919921875
2024-08-02,UNP,231.79940795898438
2024-08-05,UNP,226.873046875
2024-08-06,UNP,230.42774963378906
2024-08-07,UNP,228.77597045898438
2024-08-08,UNP,232.3499755859375
2024-08-09,UNP,229.4328155517578
2024-08-12,UNP,228.68902587890625
2024-08-13,UNP,229.1913299560547
2024-08-14,UNP,233.0068359375
2024-08-15,UNP,235.41207885742188
2024-08-16,UNP,236.2041473388672
2024-08-19,UNP,237.6916961669922
2024-08-20,UNP,238.1070556640625
2024-08-21,UNP,237.36328125
2024-08-22,UNP,236.0012969970703
2024-08-23,UNP,238.4451446533203
2024-08-26,UNP,239.4014434814453
2024-08-27,UNP,241.8259735107422
2024-08-28,UNP,244.0669708251953
2024-08-29,UNP,244.57894897460938
2024-08-30,UNP,248.68663024902344
2024-09-03,UNP,247.83209228515625
2024-09-04,UNP,248.3079071044922
2024-09-05,UNP,244.25845336914062
2024-09-06,UNP,242.41342163085938
2024-09-09,UNP,243.8506317138672
2024-09-10,UNP,245.27810668945312
2024-09-11,UNP,240.344970703125
2024-09-12,UNP,241.69479370117188
2024-09-13,UNP,241.91812133789062
2024-09-16,UNP,245.1324462890625
2024-09-17,UNP,246.2200927734375
2024-09-18,UNP,243.93800354003906
2024-09-19,UNP,241.2578125
2024-09-20,UNP,238.2959747314453
2024-09-23,UNP,236.94615173339844
2024-09-24,UNP,241.7627716064453
2024-09-25,UNP,238.40280151367188
2024-09-26,UNP,236.1984100341797
2024-09-27,UNP,237.1597900390625
2024-09-30,UNP,239.35446166992188
2024-10-01,UNP,238.45135498046875
2024-10-02,UNP,236.31494140625
2024-10-03,UNP,233.67359924316406
2024-10-04,UNP,231.9547576904297
2024-10-07,UNP,230.02227783203125
2024-10-08,UNP,230.6923370361328
2024-10-09,UNP,230.80885314941406
2024-10-10,UNP,231.91592407226562
2024-10-11,UNP,235.3050079345703
2024-10-14,UNP,238.179443359375
2024-10-15,UNP,238.6844024658203
2024-10-16,UNP,240.92764282226562
2024-10-17,UNP,234.73207092285156
2024-10-18,UNP,237.04327392578125
2024-10-21,UNP,233.40170288085938
2024-10-22,UNP,234.46987915039062
2024-10-23,UNP,234.3727569580078
2024-10-24,UNP,224.07919311523438
2024-10-25,UNP,223.64222717285156
2024-10-28,UNP,225.27362060546875
2024-10-29,UNP,225.2833709716797
2024-10-30,UNP,225.45816040039062
2024-10-31,UNP,225.3610382080078
2024-11-01,UNP,225.96311950683594
2024-11-04,UNP,223.26348876953125
2024-11-05,UNP,227.10899353027344
2024-11-06,UNP,241.30636596679688
2024-11-07,UNP,235.5478057861328
2024-11-08,UNP,234.50872802734375
2024-11-11,UNP,234.95541381835938
2024-11-12,UNP,232.0032958984375
2024-11-13,UNP,233.45994567871094
2024-11-14,UNP,228.7695770263672
2024-11-15,UNP,228.75987243652344
2024-11-18,UNP,227.63339233398438
2024-11-19,UNP,226.5457763671875
2024-11-20,UNP,226.80796813964844
2024-11-21,UNP,232.11013793945312
2024-11-22,UNP,235.3826904296875
2024-11-25,UNP,242.11236572265625
2024-11-26,UNP,238.52903747558594
2024-11-27,UNP,238.14060974121094
2024-11-29,UNP,237.58706665039062
2024-12-02,UNP,233.81924438476562
2024-12-03,UNP,230.13880920410156
2024-12-04,UNP,228.2063446044922
2024-12-05,UNP,227.8470458984375
2024-12-06,UNP,226.81768798828125
2024-12-09,UNP,228.09715270996094
2024-12-10,UNP,231.5644073486328
2024-12-11,UNP,228.33155822753906
2024-12-12,UNP,228.26318359375
2024-12-13,UNP,229.50360107421875
2024-12-16,UNP,227.46229553222656
2024-12-17,UNP,224.52244567871094
2024-12-18,UNP,219.30690002441406
2024-12-19,UNP,217.9492950439453
2024-12-20,UNP,221.04542541503906
2024-12-23,UNP,221.8365478515625
2024-12-24,UNP,224.39547729492188
2024-12-26,UNP,224.86428833007812
2024-12-27,UNP,224.57127380371094
2024-12-30,UNP,222.48114013671875
2024-12-31,UNP,222.72532653808594
2025-01-02,UNP,223.7801513671875
2025-01-03,UNP,226.1046905517578
2025-01-06,UNP,224.6494140625
2025-01-07,UNP,225.1670684814453
2025-01-08,UNP,226.417236328125
2025-01-10,UNP,219.96128845214844
2025-01-13,UNP,221.4751434326172
2025-01-14,UNP,224.03411865234375
2025-01-15,UNP,225.4796142578125
2025-01-16,UNP,229.4156951904297
2025-01-17,UNP,228.8003692626953
2025-01-21,UNP,231.2128143310547
2025-01-22,UNP,230.3044891357422
2025-01-23,UNP,242.2689971923828
2025-01-24,UNP,242.98199462890625
2025-01-27,UNP,248.49053955078125
2025-01-28,UNP,243.3531036376953
2025-01-29,UNP,243.73402404785156
2025-01-30,UNP,244.0954132080078
2025-01-31,UNP,242.01502990722656
2025-02-03,UNP,237.35623168945312
2025-02-04,UNP,237.8250274658203
2025-02-05,UNP,238.7821807861328
2025-02-06,UNP,237.8347930908203
2025-02-07,UNP,236.4381103515625
2025-02-10,UNP,238.6356964111328
2025-02-11,UNP,241.95643615722656
2025-02-12,UNP,242.71827697753906
2025-02-13,UNP,245.12095642089844
2025-02-14,UNP,243.41172790527344
2025-02-18,UNP,245.31626892089844
2025-02-19,UNP,241.3020477294922
2025-02-20,UNP,241.8782958984375
2025-02-21,UNP,239.82723999023438
2025-02-24,UNP,236.68228149414062
2025-02-25,UNP,240.15933227539062
2025-02-26,UNP,239.75889587402344
2025-02-27,UNP,239.35845947265625
2025-02-28,UNP,242.26535034179688
2025-03-03,UNP,241.40113830566406
2025-03-04,UNP,237.18807983398438
2025-03-05,UNP,239.2406005859375
2025-03-06,UNP,240.87081909179688
2025-03-07,UNP,244.83836364746094
2025-03-10,UNP,243.83663940429688
2025-03-11,UNP,233.51516723632812
2025-03-12,UNP,233.23037719726562
2025-03-13,UNP,230.08775329589844
2025-03-14,UNP,233.26963806152344
2025-03-17,UNP,233.59371948242188
2025-03-18,UNP,232.83753967285156
2025-03-19,UNP,232.15008544921875
2025-03-20,UNP,230.5787811279297
2025-03-21,UNP,229.68511962890625
2025-03-24,UNP,230.98143005371094
2025-03-25,UNP,231.56085205078125
2025-03-26,UNP,233.7606658935547
2025-03-27,UNP,231.7376251220703
2025-03-28,UNP,227.9861297607422
2025-03-31,UNP,232.00277709960938
2025-04-01,UNP,232.91610717773438
2025-04-02,UNP,234.18296813964844
2025-04-03,UNP,219.95286560058594
2025-04-04,UNP,209.4349365234375
2025-04-07,UNP,206.20396423339844
2025-04-08,UNP,204.53445434570312
2025-04-09,UNP,219.52073669433594
2025-04-10,UNP,215.38626098632812
2025-04-11,UNP,214.66934204101562
2025-04-14,UNP,218.2833709716797
2025-04-15,UNP,216.13262939453125
2025-04-16,UNP,212.71505737304688
2025-04-17,UNP,216.3094024658203
2025-04-21,UNP,212.17491149902344
2025-04-22,UNP,213.00967407226562
2025-04-23,UNP,215.8380126953125
2025-04-24,UNP,211.58567810058594
2025-04-25,UNP,209.4644012451172
2025-04-28,UNP,208.79661560058594
2025-04-29,UNP,210.69198608398438
2025-04-30,UNP,211.79190063476562
2025-05-01,UNP,210.24024963378906
2025-05-02,UNP,214.37472534179688
2025-05-05,UNP,212.64630126953125
2025-05-06,UNP,209.37603759765625
2025-05-07,UNP,210.01437377929688
2025-05-08,UNP,212.9507293701172
2025-05-09,UNP,212.44007873535156
2025-05-12,UNP,226.72909545898438
2025-05-13,UNP,224.1560821533203
2025-05-14,UNP,224.24447631835938
2025-05-15,UNP,226.70947265625
2025-05-16,UNP,227.2692413330078
2025-05-19,UNP,225.3836669921875
2025-05-20,UNP,224.2346649169922
2025-05-21,UNP,219.60911560058594
2025-05-22,UNP,218.87258911132812
2025-05-23,UNP,218.126220703125
2025-05-27,UNP,220.32606506347656
2025-05-28,UNP,218.19496154785156
2025-05-29,UNP,218.51904296875
2025-05-30,UNP,219.00318908691406
2025-06-02,UNP,216.26637268066406
2025-06-03,UNP,219.12173461914062
2025-06-04,UNP,218.22264099121094
2025-06-05,UNP,218.00526428222656
2025-06-06,UNP,220.751953125
2025-06-09,UNP,221.4534454345703
2025-06-10,UNP,223.8839569091797
2025-06-11,UNP,223.01451110839844
2025-06-12,UNP,222.7872772216797
2025-06-13,UNP,220.6926727294922
2025-06-16,UNP,221.9573211669922
2025-06-17,UNP,217.9459991455078
2025-06-18,UNP,219.34896850585938
2025-06-20,UNP,219.84298706054688
2025-06-23,UNP,223.17259216308594
2025-06-24,UNP,225.17825317382812
2025-06-25,UNP,224.09144592285156
2025-06-26,UNP,226.64053344726562
2025-06-27,UNP,228.63632202148438
2025-06-30,UNP,227.32225036621094
2025-07-01,UNP,232.7464599609375
2025-07-02,UNP,234.31739807128906
2025-07-03,UNP,233.44793701171875
2025-07-07,UNP,232.52908325195312
2025-07-08,UNP,233.70480346679688
2025-07-09,UNP,233.65542602539062
2025-07-10,UNP,234.1593017578125
2025-07-11,UNP,232.28208923339844
2025-07-14,UNP,230.51353454589844
2025-07-15,UNP,228.3695526123047
2025-07-16,UNP,228.4090576171875
2025-07-17,UNP,224.76329040527344
2025-07-18,UNP,222.17469787597656
2025-07-21,UNP,223.14295959472656
2025-07-22,UNP,226.49232482910156
2025-07-23,UNP,228.23123168945312
2025-07-24,UNP,217.8768310546875
2025-07-25,UNP,222.0462646484375
2025-07-28,UNP,226.49232482910156
2025-07-29,UNP,221.08787536621094
2025-07-30,UNP,222.57977294921875
2025-07-31,UNP,219.30946350097656
2025-08-01,UNP,216.770263671875
2025-08-04,UNP,219.39837646484375
2025-08-05,UNP,220.29747009277344
2025-08-06,UNP,222.75762939453125
2025-08-07,UNP,219.99119567871094
2025-08-08,UNP,219.57623291015625
2025-08-11,UNP,217.0172576904297
2025-08-12,UNP,216.17745971679688
2025-08-13,UNP,220.50494384765625
2025-08-14,UNP,218.8648681640625
2025-08-15,UNP,218.13372802734375
2025-08-18,UNP,217.44210815429688
2025-08-19,UNP,221.08787536621094
2025-08-20,UNP,222.97499084472656
2025-08-21,UNP,222.59954833984375
2025-08-22,UNP,225.11898803710938
2025-08-25,UNP,220.64328002929688
2025-08-26,UNP,220.0702362060547
2025-08-27,UNP,218.3016815185547
2025-08-28,UNP,219.68490600585938
2025-08-29,UNP,222.26979064941406
2025-09-02,UNP,220.698974609375
2025-09-03,UNP,220.47030639648438
2025-09-04,UNP,221.76275634765625
2025-09-05,UNP,219.02874755859375
2025-09-08,UNP,215.99647521972656
2025-09-09,UNP,214.79351806640625
2025-09-10,UNP,213.9385223388672
2025-09-11,UNP,214.7835693359375
2025-09-12,UNP,213.66015625
2025-09-15,UNP,214.9923553466797
2025-09-16,UNP,214.74380493164062
2025-09-17,UNP,215.90701293945312
2025-09-18,UNP,219.07846069335938
2025-09-19,UNP,219.32699584960938
2025-09-22,UNP,224.53652954101562
2025-09-23,UNP,226.6541290283203
2025-09-24,UNP,229.02029418945312
2025-09-25,UNP,230.6507568359375
2025-09-26,UNP,233.8321533203125
2025-09-29,UNP,234.8064422607422
2025-09-30,UNP,234.99534606933594
2025-10-01,UNP,233.3748321533203
2025-10-02,UNP,233.15611267089844
2025-10-03,UNP,235.4228515625
2025-10-06,UNP,236.029296875
2025-10-07,UNP,230.51158142089844
2025-10-08,UNP,231.29698181152344
2025-10-09,UNP,230.1934356689453
2025-10-10,UNP,224.13885498046875
2025-10-13,UNP,224.53652954101562
2025-10-14,UNP,225.75936889648438
2025-10-15,UNP,224.40728759765625
2025-10-16,UNP,222.73704528808594
2025-10-17,UNP,224.7254180908203
2025-10-20,UNP,225.9781036376953
2025-10-21,UNP,225.22250366210938
2025-10-22,UNP,223.93008422851562
2025-10-23,UNP,218.76031494140625
2025-10-24,UNP,215.3502655029297
2025-10-27,UNP,216.96084594726562
2025-10-28,UNP,216.32455444335938
2025-10-29,UNP,215.1116485595703
2025-10-30,UNP,217.55735778808594
2025-10-31,UNP,219.08839416503906
2025-11-03,UNP,217.54742431640625
2025-11-04,UNP,219.62525939941406
2025-11-05,UNP,216.11578369140625
2025-11-06,UNP,216.7222442626953
2025-11-07,UNP,220.1919403076172
2025-11-10,UNP,222.57798767089844
2025-11-11,UNP,223.4926300048828
2025-11-12,UNP,222.24990844726562
2025-11-13,UNP,220.1919403076172
2025-11-14,UNP,221.72299194335938
2025-11-17,UNP,219.71473693847656
2025-11-18,UNP,219.53578186035156
2025-11-19,UNP,219.8837432861328
2025-11-20,UNP,219.92352294921875
2025-11-21,UNP,224.9043731689453
2025-11-24,UNP,223.1943817138672
2025-11-25,UNP,227.79745483398438
2025-11-26,UNP,229.3185577392578
2025-11-28,UNP,230.48175048828125
2025-12-01,UNP,230.0144805908203
2025-12-02,UNP,230.88937377929688
2025-12-03,UNP,233.86196899414062
2025-12-04,UNP,235.9099884033203
2025-12-05,UNP,235.30999755859375
2025-12-08,UNP,235.44000244140625
2025-12-09,UNP,231.55999755859375
2025-12-10,UNP,235.4600067138672
2025-12-11,UNP,236.1199951171875
2025-12-12,UNP,239.9499969482422
2025-12-15,UNP,240.47000122070312
2025-12-16,UNP,235.8800048828125
2025-12-17,UNP,236.74000549316406
2025-12-18,UNP,234.4199981689453
2025-12-19,UNP,234.22999572753906
2025-12-22,UNP,234.61000061035156
2025-12-23,UNP,234.14999389648438
2025-12-24,UNP,235.0500030517578
2025-12-26,UNP,233.44000244140625
2025-12-29,UNP,234.52999877929688
2025-12-30,UNP,233.05999755859375
2025-12-31,UNP,231.32000732421875
2026-01-02,UNP,231.91000366210938
2026-01-05,UNP,231.97000122070312
2026-01-06,UNP,233.6199951171875
2026-01-07,UNP,224.47999572753906
2026-01-08,UNP,229.85000610351562
2026-01-09,UNP,228.44000244140625
2016-01-14,VBK,102.65228271484375
2016-01-15,VBK,100.95903015136719
2016-01-19,VBK,99.75223541259766
2016-01-20,VBK,99.94866943359375
2016-01-21,VBK,100.00479888916016
2016-01-22,VBK,102.65228271484375
2016-01-25,VBK,100.51933288574219
2016-01-26,VBK,102.37162017822266
2016-01-27,VBK,100.84676361083984
2016-01-28,VBK,100.29483032226562
2016-01-29,VBK,103.40068054199219
2016-02-01,VBK,103.38196563720703
2016-02-02,VBK,100.92156982421875
2016-02-03,VBK,101.22096252441406
2016-02-04,VBK,101.7354736328125
2016-02-05,VBK,98.39576721191406
2016-02-08,VBK,95.5986099243164
2016-02-09,VBK,94.95311737060547
2016-02-10,VBK,95.21505737304688
2016-02-11,VBK,94.1298599243164
2016-02-12,VBK,95.91669464111328
2016-02-16,VBK,98.55479431152344
2016-02-17,VBK,100.7345199584961
2016-02-18,VBK,100.01421356201172
2016-02-19,VBK,100.60356140136719
2016-02-22,VBK,101.87580871582031
2016-02-23,VBK,101.03386688232422
2016-02-24,VBK,102.07225036621094
2016-02-25,VBK,103.12936401367188
2016-02-26,VBK,103.89649200439453
2016-02-29,VBK,103.4568099975586
2016-03-01,VBK,105.76748657226562
2016-03-02,VBK,106.71235656738281
2016-03-03,VBK,107.76009368896484
2016-03-04,VBK,108.27462005615234
2016-03-07,VBK,109.13528442382812
2016-03-08,VBK,106.60942077636719
2016-03-09,VBK,107.0303955078125
2016-03-10,VBK,106.27263641357422
2016-03-11,VBK,108.55525207519531
2016-03-14,VBK,108.4710693359375
2016-03-15,VBK,106.81307983398438
2016-03-16,VBK,107.81536102294922
2016-03-17,VBK,109.0331039428711
2016-03-18,VBK,109.90425872802734
2016-03-21,VBK,109.76374053955078
2016-03-22,VBK,109.81058502197266
2016-03-23,VBK,107.7591552734375
2016-03-24,VBK,108.03083801269531
2016-03-28,VBK,108.1151351928711
2016-03-29,VBK,110.79412841796875
2016-03-30,VBK,110.89715576171875
2016-03-31,VBK,111.46854400634766
2016-04-01,VBK,111.91817474365234
2016-04-04,VBK,111.24372863769531
2016-04-05,VBK,110.0260009765625
2016-04-06,VBK,111.76830291748047
2016-04-07,VBK,110.39131927490234
2016-04-08,VBK,110.67236328125
2016-04-11,VBK,110.09161376953125
2016-04-12,VBK,110.90650177001953
2016-04-13,VBK,113.05160522460938
2016-04-14,VBK,112.90170288085938
2016-04-15,VBK,113.18275451660156
2016-04-18,VBK,113.8852767944336
2016-04-19,VBK,113.97893524169922
2016-04-20,VBK,114.15689849853516
2016-04-21,VBK,113.78225708007812
2016-04-22,VBK,114.63460540771484
2016-04-25,VBK,114.01638793945312
2016-04-26,VBK,114.8781509399414
2016-04-27,VBK,115.36526489257812
2016-04-28,VBK,113.8290786743164
2016-04-29,VBK,112.9579086303711
2016-05-02,VBK,113.92273712158203
2016-05-03,VBK,112.15232849121094
2016-05-04,VBK,111.4498291015625
2016-05-05,VBK,111.00018310546875
2016-05-06,VBK,111.43109893798828
2016-05-09,VBK,112.13361358642578
2016-05-10,VBK,113.18275451660156
2016-05-11,VBK,111.70271301269531
2016-05-12,VBK,111.25309753417969
2016-05-13,VBK,110.67236328125
2016-05-16,VBK,112.01182556152344
2016-05-17,VBK,110.80345916748047
2016-05-18,VBK,110.78474426269531
2016-05-19,VBK,110.08219146728516
2016-05-20,VBK,111.86195373535156
2016-05-23,VBK,111.88069915771484
2016-05-24,VBK,113.92273712158203
2016-05-25,VBK,114.55033111572266
2016-05-26,VBK,114.42852783203125
2016-05-27,VBK,115.52449798583984
2016-05-31,VBK,115.78681182861328
2016-06-01,VBK,116.54551696777344
2016-06-02,VBK,117.58525085449219
2016-06-03,VBK,116.92020416259766
2016-06-06,VBK,117.91312408447266
2016-06-07,VBK,118.29714965820312
2016-06-08,VBK,119.0184326171875
2016-06-09,VBK,118.40018463134766
2016-06-10,VBK,116.33944702148438
2016-06-13,VBK,115.16854858398438
2016-06-14,VBK,114.89518737792969
2016-06-15,VBK,115.30854034423828
2016-06-16,VBK,115.25216674804688
2016-06-17,VBK,114.70726776123047
2016-06-20,VBK,116.13525390625
2016-06-21,VBK,115.85343170166016
2016-06-22,VBK,115.47765350341797
2016-06-23,VBK,117.51622772216797
2016-06-24,VBK,113.28871154785156
2016-06-27,VBK,109.89724731445312
2016-06-28,VBK,112.29288482666016
2016-06-29,VBK,114.66031646728516
2016-06-30,VBK,116.39830017089844
2016-07-01,VBK,116.78347778320312
2016-07-05,VBK,115.54339599609375
2016-07-06,VBK,116.44527435302734
2016-07-07,VBK,116.86799621582031
2016-07-08,VBK,119.16968536376953
2016-07-11,VBK,120.09971618652344
2016-07-12,VBK,121.18949890136719
2016-07-13,VBK,120.52249145507812
2016-07-14,VBK,120.61642456054688
2016-07-15,VBK,120.6540298461914
2016-07-18,VBK,121.00162506103516
2016-07-19,VBK,120.55067443847656
2016-07-20,VBK,121.5465087890625
2016-07-21,VBK,120.98281860351562
2016-07-22,VBK,121.97863006591797
2016-07-25,VBK,121.67801666259766
2016-07-26,VBK,122.15718078613281
2016-07-27,VBK,122.26048278808594
2016-07-28,VBK,122.4765396118164
2016-07-29,VBK,122.65503692626953
2016-08-01,VBK,123.05903625488281
2016-08-02,VBK,121.20832061767578
2016-08-03,VBK,121.95987701416016
2016-08-04,VBK,122.1383285522461
2016-08-05,VBK,123.1717300415039
2016-08-08,VBK,123.07781219482422
2016-08-09,VBK,123.1905517578125
2016-08-10,VBK,122.63626861572266
2016-08-11,VBK,123.12477111816406
2016-08-12,VBK,123.2093276977539
2016-08-15,VBK,124.23336791992188
2016-08-16,VBK,123.00265502929688
2016-08-17,VBK,122.49534606933594
2016-08-18,VBK,123.41602325439453
2016-08-19,VBK,123.36907958984375
2016-08-22,VBK,123.58513641357422
2016-08-23,VBK,124.55277252197266
2016-08-24,VBK,123.28449249267578
2016-08-25,VBK,123.4723892211914
2016-08-26,VBK,123.25630187988281
2016-08-29,VBK,124.00785827636719
2016-08-30,VBK,124.01725006103516
2016-08-31,VBK,123.50057220458984
2016-09-01,VBK,123.80119323730469
2016-09-02,VBK,124.9191665649414
2016-09-06,VBK,125.0788803100586
2016-09-07,VBK,125.65188598632812
2016-09-08,VBK,125.13519287109375
2016-09-09,VBK,121.28347778320312
2016-09-12,VBK,123.162353515625
2016-09-13,VBK,120.8794937133789
2016-09-14,VBK,120.95464324951172
2016-09-15,VBK,122.38262176513672
2016-09-16,VBK,121.91288757324219
2016-09-19,VBK,122.6456527709961
2016-09-20,VBK,122.36883544921875
2016-09-21,VBK,123.93196105957031
2016-09-22,VBK,125.476318359375
2016-09-23,VBK,124.7417984008789
2016-09-26,VBK,123.7530517578125
